,,0
16,Total demand test RMSE,
16,Total demand test R2,
16,Primary commodity price test RMSE,
16,Primary commodity price test R2,
16,Primary supply test RMSE,
16,Primary supply test R2,
16,Total demand train RMSE,1.1730505634281099
16,Total demand train R2,-13.875018697264851
16,Primary commodity price train RMSE,0.6590385986369725
16,Primary commodity price train R2,-6.570976561420151
16,Primary supply train RMSE,1.4644194411202938
16,Primary supply train R2,-32.40928294705235
16,score,0.09425162069353679
17,pri CU TCRC elas,0.13064664981579124
17,sec CU TCRC elas,0.4392139210113299
17,pri CU price elas,0.15142567687568137
17,sec CU price elas,0.4215570858709104
17,sec ratio TCRC elas,-0.43466826194284125
17,sec ratio scrap spread elas,0.8304463211041815
17,primary_commodity_price_elas_sd,-0.04107649950033992
17,tcrc_elas_sd,0.5057265946997794
17,tcrc_elas_price,0.9224175608197499
17,scrap_spread_elas_sd,0.6291462913735496
17,scrap_spread_elas_primary_commodity_price,0.4523973211146318
17,collection_elas_scrap_price,0.7022265804990042
17,refinery_capacity_fraction_increase_mining,0.15286068971688774
17,incentive_opening_probability,0.35483643214773686
17,mine_cu_margin_elas,0.8329498223053083
17,mine_cost_og_elas,-0.7528069557457919
17,mine_cost_change_per_year,-1.825628829578943
17,primary_price_resources_contained_elas,0.29079177372762044
17,primary_oge_scale,0.36683770066301724
17,initial_ore_grade_decline,-0.21735154219855526
17,sector_specific_dematerialization_tech_growth,0.08238229002055081
17,sector_specific_price_response,-0.446158797574904
17,intensity_response_to_gdp,-0.28758888538749683
17,region_specific_price_response,-0.446158797574904
17,incentive_mine_cost_change_per_year,-1.825628829578943
17,Total demand  RMSE,
17,Total demand  R2,
17,Primary commodity price  RMSE,
17,Primary commodity price  R2,
17,Primary supply  RMSE,
17,Primary supply  R2,
17,Total demand test RMSE,
17,Total demand test R2,
17,Primary commodity price test RMSE,
17,Primary commodity price test R2,
17,Primary supply test RMSE,
17,Primary supply test R2,
17,Total demand train RMSE,2.6318335657108385
17,Total demand train R2,-73.8757004902566
17,Primary commodity price train RMSE,0.6511612305703608
17,Primary commodity price train R2,-6.391069224049731
17,Primary supply train RMSE,10.111891674208612
17,Primary supply train R2,-1591.9458030739706
17,score,1.4962607387785332
18,pri CU TCRC elas,0.4956963825316385
18,sec CU TCRC elas,0.2915950805718293
18,pri CU price elas,0.5719725598505081
18,sec CU price elas,0.887213111032442
18,sec ratio TCRC elas,-0.24252421556824028
18,sec ratio scrap spread elas,0.8580433842990732
18,primary_commodity_price_elas_sd,-0.4065422342145202
18,tcrc_elas_sd,0.5969478406583132
18,tcrc_elas_price,0.3637102655095609
18,scrap_spread_elas_sd,0.5027938132844361
18,scrap_spread_elas_primary_commodity_price,0.7592246503108172
18,collection_elas_scrap_price,0.2730960829407261
18,refinery_capacity_fraction_increase_mining,0.9925656129125959
18,incentive_opening_probability,0.18106024356785577
18,mine_cu_margin_elas,0.9731705478826406
18,mine_cost_og_elas,-0.24739674733636297
18,mine_cost_change_per_year,-4.028851326199455
18,primary_price_resources_contained_elas,0.8172680215953494
18,primary_oge_scale,0.24438557403950764
18,initial_ore_grade_decline,-0.8157031225843963
18,sector_specific_dematerialization_tech_growth,0.04574029254239159
18,sector_specific_price_response,-0.12989881073045006
18,intensity_response_to_gdp,0.4611536189624792
18,region_specific_price_response,-0.12989881073045006
18,incentive_mine_cost_change_per_year,-4.028851326199455
18,Total demand  RMSE,
18,Total demand  R2,
18,Primary commodity price  RMSE,
18,Primary commodity price  R2,
18,Primary supply  RMSE,
18,Primary supply  R2,
18,Total demand test RMSE,
18,Total demand test R2,
18,Primary commodity price test RMSE,
18,Primary commodity price test R2,
18,Primary supply test RMSE,
18,Primary supply test R2,
18,Total demand train RMSE,1.912234042345223
18,Total demand train R2,-38.52811880762996
18,Primary commodity price train RMSE,0.4507434798231558
18,Primary commodity price train R2,-2.5415151649076817
18,Primary supply train RMSE,3.003213691593912
18,Primary supply train R2,-139.5104593241505
18,score,0.5815060970206537
19,pri CU TCRC elas,0.7248308123374282
19,sec CU TCRC elas,0.8737271628394929
19,pri CU price elas,0.41051878154345106
19,sec CU price elas,0.3054239211219496
19,sec ratio TCRC elas,-0.5263819586989894
19,sec ratio scrap spread elas,0.22266776035410382
19,primary_commodity_price_elas_sd,-0.8789049742375789
19,tcrc_elas_sd,0.02234479088760928
19,tcrc_elas_price,0.8856368099429931
19,scrap_spread_elas_sd,0.8599005140557902
19,scrap_spread_elas_primary_commodity_price,0.39457952848771916
19,collection_elas_scrap_price,0.46266800168129363
19,refinery_capacity_fraction_increase_mining,0.7379964650863226
19,incentive_opening_probability,0.4431952828864797
19,mine_cu_margin_elas,0.28998449135870824
19,mine_cost_og_elas,-0.9073701332420827
19,mine_cost_change_per_year,-2.2498163732298515
19,primary_price_resources_contained_elas,0.1463683338139494
19,primary_oge_scale,0.8659165709327282
19,initial_ore_grade_decline,-0.5896458467372563
19,sector_specific_dematerialization_tech_growth,0.07629401449470027
19,sector_specific_price_response,-0.5220511558672006
19,intensity_response_to_gdp,-0.02446247705804333
19,region_specific_price_response,-0.5220511558672006
19,incentive_mine_cost_change_per_year,-2.2498163732298515
19,Total demand  RMSE,
19,Total demand  R2,
19,Primary commodity price  RMSE,
19,Primary commodity price  R2,
19,Primary supply  RMSE,
19,Primary supply  R2,
19,Total demand test RMSE,
19,Total demand test R2,
19,Primary commodity price test RMSE,
19,Primary commodity price test R2,
19,Primary supply test RMSE,
19,Primary supply test R2,
19,Total demand train RMSE,8.468178989204633
19,Total demand train R2,-774.1827741083722
19,Primary commodity price train RMSE,1.0436348761664502
19,Primary commodity price train R2,-17.985732921747864
19,Primary supply train RMSE,30.928261726454885
19,Primary supply train R2,-14901.09085094961
19,score,2.601208974716488
20,pri CU TCRC elas,0.8010822473600909
20,sec CU TCRC elas,0.5911198875795
20,pri CU price elas,0.0312866649550018
20,sec CU price elas,0.24984690561364029
20,sec ratio TCRC elas,-0.3660156398650348
20,sec ratio scrap spread elas,0.3020721660049782
20,primary_commodity_price_elas_sd,-0.29123153370866944
20,tcrc_elas_sd,0.9072743190474646
20,tcrc_elas_price,0.994234752579975
20,scrap_spread_elas_sd,0.7484053556130114
20,scrap_spread_elas_primary_commodity_price,0.5156367981651039
20,collection_elas_scrap_price,0.9792812569746506
20,refinery_capacity_fraction_increase_mining,0.08381998513732568
20,incentive_opening_probability,0.40512273799509535
20,mine_cu_margin_elas,0.499289158342269
20,mine_cost_og_elas,-0.024626507802382364
20,mine_cost_change_per_year,1.9310034479953755
20,primary_price_resources_contained_elas,0.1586857186541029
20,primary_oge_scale,0.06844072895174197
20,initial_ore_grade_decline,-0.6919837025182303
20,sector_specific_dematerialization_tech_growth,-0.033968546741961106
20,sector_specific_price_response,-0.003026714233448543
20,intensity_response_to_gdp,-0.36093781368512623
20,region_specific_price_response,-0.003026714233448543
20,incentive_mine_cost_change_per_year,1.9310034479953755
20,Total demand  RMSE,
20,Total demand  R2,
20,Primary commodity price  RMSE,
20,Primary commodity price  R2,
20,Primary supply  RMSE,
20,Primary supply  R2,
20,Total demand test RMSE,
20,Total demand test R2,
20,Primary commodity price test RMSE,
20,Primary commodity price test R2,
20,Primary supply test RMSE,
20,Primary supply test R2,
20,Total demand train RMSE,0.6211725695292261
20,Total demand train R2,-3.171080716777296
20,Primary commodity price train RMSE,0.98492237138117
20,Primary commodity price train R2,-15.909633840070061
20,Primary supply train RMSE,1.1191405828595062
20,Primary supply train R2,-18.512165560736854
20,score,-0.09605743354657505
21,pri CU TCRC elas,0.48547941269046846
21,sec CU TCRC elas,0.9696139032400436
21,pri CU price elas,0.33781806498998335
21,sec CU price elas,0.19961775525183145
21,sec ratio TCRC elas,-0.3935973505545263
21,sec ratio scrap spread elas,0.33283525291586114
21,primary_commodity_price_elas_sd,-0.046472757232598506
21,tcrc_elas_sd,0.22584963882371584
21,tcrc_elas_price,0.9407493669833432
21,scrap_spread_elas_sd,0.8729992949777882
21,scrap_spread_elas_primary_commodity_price,0.3298352566838581
21,collection_elas_scrap_price,0.43934703496841376
21,refinery_capacity_fraction_increase_mining,0.7153380309608153
21,incentive_opening_probability,0.029996614197632387
21,mine_cu_margin_elas,0.8937541947884323
21,mine_cost_og_elas,-0.6803626877838687
21,mine_cost_change_per_year,2.1407332731456084
21,primary_price_resources_contained_elas,0.642695522316001
21,primary_oge_scale,0.32236978466655747
21,initial_ore_grade_decline,-0.621709903256444
21,sector_specific_dematerialization_tech_growth,0.06271463950367714
21,sector_specific_price_response,-0.2612302719043448
21,intensity_response_to_gdp,-0.46730624456712483
21,region_specific_price_response,-0.2612302719043448
21,incentive_mine_cost_change_per_year,2.1407332731456084
21,Total demand  RMSE,
21,Total demand  R2,
21,Primary commodity price  RMSE,
21,Primary commodity price  R2,
21,Primary supply  RMSE,
21,Primary supply  R2,
21,Total demand test RMSE,
21,Total demand test R2,
21,Primary commodity price test RMSE,
21,Primary commodity price test R2,
21,Primary supply test RMSE,
21,Primary supply test R2,
21,Total demand train RMSE,0.281806296603043
21,Total demand train R2,0.1415293719461147
21,Primary commodity price train RMSE,0.7364803240382932
21,Primary commodity price train R2,-8.454803268469883
21,Primary supply train RMSE,1.2728550429643486
21,Primary supply train R2,-24.240274753854273
21,score,-0.26956205227401325
22,pri CU TCRC elas,0.10232842016207086
22,sec CU TCRC elas,0.07451523743192724
22,pri CU price elas,0.3307343362449384
22,sec CU price elas,0.4605903236482682
22,sec ratio TCRC elas,-0.8231954984745252
22,sec ratio scrap spread elas,0.10480381199602658
22,primary_commodity_price_elas_sd,-0.03402937006602651
22,tcrc_elas_sd,0.5757923515278948
22,tcrc_elas_price,0.8110841421416461
22,scrap_spread_elas_sd,0.8755448835738203
22,scrap_spread_elas_primary_commodity_price,0.08981795695618512
22,collection_elas_scrap_price,0.44689338839869597
22,refinery_capacity_fraction_increase_mining,0.9595303145623412
22,incentive_opening_probability,0.03455170044542755
22,mine_cu_margin_elas,0.07091210487845477
22,mine_cost_og_elas,-0.4199874662682033
22,mine_cost_change_per_year,-2.7356394198286487
22,primary_price_resources_contained_elas,0.9948336564301682
22,primary_oge_scale,0.3566887013083812
22,initial_ore_grade_decline,-0.9614770348132883
22,sector_specific_dematerialization_tech_growth,0.012701075240464488
22,sector_specific_price_response,-0.3994099481124433
22,intensity_response_to_gdp,0.5338814787556982
22,region_specific_price_response,-0.3994099481124433
22,incentive_mine_cost_change_per_year,-2.7356394198286487
22,Total demand  RMSE,
22,Total demand  R2,
22,Primary commodity price  RMSE,
22,Primary commodity price  R2,
22,Primary supply  RMSE,
22,Primary supply  R2,
22,Total demand test RMSE,
22,Total demand test R2,
22,Primary commodity price test RMSE,
22,Primary commodity price test R2,
22,Primary supply test RMSE,
22,Primary supply test R2,
22,Total demand train RMSE,0.14666926920532802
22,Total demand train R2,0.7674575137001559
22,Primary commodity price train RMSE,0.29308278819283534
22,Primary commodity price train R2,-0.4973069082863999
22,Primary supply train RMSE,0.9880567896922645
22,Primary supply train R2,-14.208976777960387
22,score,-0.742471294291777
23,pri CU TCRC elas,0.2708668021051709
23,sec CU TCRC elas,0.8666814616001104
23,pri CU price elas,0.17230200692352782
23,sec CU price elas,0.8645127927567324
23,sec ratio TCRC elas,-0.994375286207384
23,sec ratio scrap spread elas,0.7081970100271423
23,primary_commodity_price_elas_sd,-0.23856468043957238
23,tcrc_elas_sd,0.8444072106474805
23,tcrc_elas_price,0.6394979013502952
23,scrap_spread_elas_sd,0.6573257008143297
23,scrap_spread_elas_primary_commodity_price,0.628068387309015
23,collection_elas_scrap_price,0.8057908104728547
23,refinery_capacity_fraction_increase_mining,0.8541331841776609
23,incentive_opening_probability,0.006866318642146362
23,mine_cu_margin_elas,0.18686842983467422
23,mine_cost_og_elas,-0.26215371607120186
23,mine_cost_change_per_year,-4.18220743304418
23,primary_price_resources_contained_elas,0.9076319465902094
23,primary_oge_scale,0.6402908532738137
23,initial_ore_grade_decline,-0.23257574581124943
23,sector_specific_dematerialization_tech_growth,0.08510176331030361
23,sector_specific_price_response,-0.4024983946495459
23,intensity_response_to_gdp,0.6541833994770254
23,region_specific_price_response,-0.4024983946495459
23,incentive_mine_cost_change_per_year,-4.18220743304418
23,Total demand  RMSE,
23,Total demand  R2,
23,Primary commodity price  RMSE,
23,Primary commodity price  R2,
23,Primary supply  RMSE,
23,Primary supply  R2,
23,Total demand test RMSE,
23,Total demand test R2,
23,Primary commodity price test RMSE,
23,Primary commodity price test R2,
23,Primary supply test RMSE,
23,Primary supply test R2,
23,Total demand train RMSE,1.092460663795121
23,Total demand train R2,-11.901365288321847
23,Primary commodity price train RMSE,33.900966431575114
23,Primary commodity price train R2,-20032.38592752043
23,Primary supply train RMSE,0.9536069006325284
23,Primary supply train R2,-13.166904074432678
23,score,2.4834342885070977
24,pri CU TCRC elas,0.8293569459713744
24,sec CU TCRC elas,0.688229808961402
24,pri CU price elas,0.9156868986864383
24,sec CU price elas,0.42325953302631364
24,sec ratio TCRC elas,-0.8452946340470222
24,sec ratio scrap spread elas,0.36261971862724396
24,primary_commodity_price_elas_sd,-0.06349569088018875
24,tcrc_elas_sd,0.8903285276070474
24,tcrc_elas_price,0.9038617443234647
24,scrap_spread_elas_sd,0.8880154810879034
24,scrap_spread_elas_primary_commodity_price,0.39554911388517616
24,collection_elas_scrap_price,0.17268640060696658
24,refinery_capacity_fraction_increase_mining,0.7780943813001523
24,incentive_opening_probability,0.05875096787304278
24,mine_cu_margin_elas,0.05456788197370436
24,mine_cost_og_elas,-0.13544443207719503
24,mine_cost_change_per_year,-1.4586158974060282
24,primary_price_resources_contained_elas,0.9708517882739275
24,primary_oge_scale,0.13236840479548395
24,initial_ore_grade_decline,-0.6189118175455625
24,sector_specific_dematerialization_tech_growth,0.06807693024396136
24,sector_specific_price_response,-0.3717556832386525
24,intensity_response_to_gdp,0.6407330941014358
24,region_specific_price_response,-0.3717556832386525
24,incentive_mine_cost_change_per_year,-1.4586158974060282
24,Total demand  RMSE,
24,Total demand  R2,
24,Primary commodity price  RMSE,
24,Primary commodity price  R2,
24,Primary supply  RMSE,
24,Primary supply  R2,
24,Total demand test RMSE,
24,Total demand test R2,
24,Primary commodity price test RMSE,
24,Primary commodity price test R2,
24,Primary supply test RMSE,
24,Primary supply test R2,
24,Total demand train RMSE,1.7090247208119551
24,Total demand train R2,-30.573355892182008
24,Primary commodity price train RMSE,0.27945226787054617
24,Primary commodity price train R2,-0.3612737699563944
24,Primary supply train RMSE,0.31706545217736337
24,Primary supply train R2,-0.5661524340219259
24,score,-0.2632963076455456
25,pri CU TCRC elas,0.06114566078082528
