,,0
16,Total demand test R2,
16,Primary commodity price test RMSE,
16,Primary commodity price test R2,
16,Primary supply test RMSE,
16,Primary supply test R2,
16,Total demand train RMSE,4.018271565309485
16,Total demand train R2,-173.54307535281447
16,Primary commodity price train RMSE,0.9036118405234107
16,Primary commodity price train R2,-13.232920566148058
16,Primary supply train RMSE,11.997533062542372
16,Primary supply train R2,-2241.4361906609333
16,score,1.7298495772305766
17,pri CU TCRC elas,0.13064664981579124
17,sec CU TCRC elas,0.4392139210113299
17,pri CU price elas,0.15142567687568137
17,sec CU price elas,0.4215570858709104
17,sec ratio TCRC elas,-0.43466826194284125
17,sec ratio scrap spread elas,0.8304463211041815
17,primary_commodity_price_elas_sd,-0.04107649950033992
17,tcrc_elas_sd,0.5057265946997794
17,tcrc_elas_price,0.9224175608197499
17,scrap_spread_elas_sd,0.6291462913735496
17,scrap_spread_elas_primary_commodity_price,0.4523973211146318
17,collection_elas_scrap_price,0.7022265804990042
17,refinery_capacity_fraction_increase_mining,0.15286068971688774
17,incentive_opening_probability,0.35483643214773686
17,mine_cu_margin_elas,0.8329498223053083
17,mine_cost_og_elas,-0.7528069557457919
17,mine_cost_change_per_year,-1.825628829578943
17,primary_price_resources_contained_elas,0.29079177372762044
17,primary_oge_scale,0.36683770066301724
17,initial_ore_grade_decline,-0.21735154219855526
17,sector_specific_dematerialization_tech_growth,0.08238229002055081
17,sector_specific_price_response,-0.446158797574904
17,intensity_response_to_gdp,-0.28758888538749683
17,region_specific_price_response,-0.446158797574904
17,incentive_mine_cost_change_per_year,-1.825628829578943
17,Total demand  RMSE,
17,Total demand  R2,
17,Primary commodity price  RMSE,
17,Primary commodity price  R2,
17,Primary supply  RMSE,
17,Primary supply  R2,
17,Total demand test RMSE,
17,Total demand test R2,
17,Primary commodity price test RMSE,
17,Primary commodity price test R2,
17,Primary supply test RMSE,
17,Primary supply test R2,
17,Total demand train RMSE,3.094198313471582
17,Total demand train R2,-102.49523274756181
17,Primary commodity price train RMSE,0.7253412304913397
17,Primary commodity price train R2,-8.170962736661293
17,Primary supply train RMSE,14.125916109229289
17,Primary supply train R2,-3107.6328248117384
17,score,1.7887246272609352
18,pri CU TCRC elas,0.4956963825316385
18,sec CU TCRC elas,0.2915950805718293
18,pri CU price elas,0.5719725598505081
18,sec CU price elas,0.887213111032442
18,sec ratio TCRC elas,-0.24252421556824028
18,sec ratio scrap spread elas,0.8580433842990732
18,primary_commodity_price_elas_sd,-0.4065422342145202
18,tcrc_elas_sd,0.5969478406583132
18,tcrc_elas_price,0.3637102655095609
18,scrap_spread_elas_sd,0.5027938132844361
18,scrap_spread_elas_primary_commodity_price,0.7592246503108172
18,collection_elas_scrap_price,0.2730960829407261
18,refinery_capacity_fraction_increase_mining,0.9925656129125959
18,incentive_opening_probability,0.18106024356785577
18,mine_cu_margin_elas,0.9731705478826406
18,mine_cost_og_elas,-0.24739674733636297
18,mine_cost_change_per_year,-4.028851326199455
18,primary_price_resources_contained_elas,0.8172680215953494
18,primary_oge_scale,0.24438557403950764
18,initial_ore_grade_decline,-0.8157031225843963
18,sector_specific_dematerialization_tech_growth,0.04574029254239159
18,sector_specific_price_response,-0.12989881073045006
18,intensity_response_to_gdp,0.4611536189624792
18,region_specific_price_response,-0.12989881073045006
18,incentive_mine_cost_change_per_year,-4.028851326199455
18,Total demand  RMSE,
18,Total demand  R2,
18,Primary commodity price  RMSE,
18,Primary commodity price  R2,
18,Primary supply  RMSE,
18,Primary supply  R2,
18,Total demand test RMSE,
18,Total demand test R2,
18,Primary commodity price test RMSE,
18,Primary commodity price test R2,
18,Primary supply test RMSE,
18,Primary supply test R2,
18,Total demand train RMSE,1.9780436182604637
18,Total demand train R2,-41.29565778999381
18,Primary commodity price train RMSE,0.6338270721381968
18,Primary commodity price train R2,-6.00280074423941
18,Primary supply train RMSE,4.329555276110318
18,Primary supply train R2,-291.0268342598641
18,score,0.8388949354229217
19,pri CU TCRC elas,0.7248308123374282
19,sec CU TCRC elas,0.8737271628394929
19,pri CU price elas,0.41051878154345106
19,sec CU price elas,0.3054239211219496
19,sec ratio TCRC elas,-0.5263819586989894
19,sec ratio scrap spread elas,0.22266776035410382
19,primary_commodity_price_elas_sd,-0.8789049742375789
19,tcrc_elas_sd,0.02234479088760928
19,tcrc_elas_price,0.8856368099429931
19,scrap_spread_elas_sd,0.8599005140557902
19,scrap_spread_elas_primary_commodity_price,0.39457952848771916
19,collection_elas_scrap_price,0.46266800168129363
19,refinery_capacity_fraction_increase_mining,0.7379964650863226
19,incentive_opening_probability,0.4431952828864797
19,mine_cu_margin_elas,0.28998449135870824
19,mine_cost_og_elas,-0.9073701332420827
19,mine_cost_change_per_year,-2.2498163732298515
19,primary_price_resources_contained_elas,0.1463683338139494
19,primary_oge_scale,0.8659165709327282
19,initial_ore_grade_decline,-0.5896458467372563
19,sector_specific_dematerialization_tech_growth,0.07629401449470027
19,sector_specific_price_response,-0.5220511558672006
19,intensity_response_to_gdp,-0.02446247705804333
19,region_specific_price_response,-0.5220511558672006
19,incentive_mine_cost_change_per_year,-2.2498163732298515
19,Total demand  RMSE,
19,Total demand  R2,
19,Primary commodity price  RMSE,
19,Primary commodity price  R2,
19,Primary supply  RMSE,
19,Primary supply  R2,
19,Total demand test RMSE,
19,Total demand test R2,
19,Primary commodity price test RMSE,
19,Primary commodity price test R2,
19,Primary supply test RMSE,
19,Primary supply test R2,
19,Total demand train RMSE,46.53866377044587
19,Total demand train R2,-23411.72017406625
19,Primary commodity price train RMSE,1.289242205253535
19,Primary commodity price train R2,-27.973384379932906
19,Primary supply train RMSE,728.3517146161522
19,Primary supply train R2,-8264535.021510292
19,score,5.55577167456496
20,pri CU TCRC elas,0.8010822473600909
20,sec CU TCRC elas,0.5911198875795
20,pri CU price elas,0.0312866649550018
20,sec CU price elas,0.24984690561364029
20,sec ratio TCRC elas,-0.3660156398650348
20,sec ratio scrap spread elas,0.3020721660049782
20,primary_commodity_price_elas_sd,-0.29123153370866944
20,tcrc_elas_sd,0.9072743190474646
20,tcrc_elas_price,0.994234752579975
20,scrap_spread_elas_sd,0.7484053556130114
20,scrap_spread_elas_primary_commodity_price,0.5156367981651039
20,collection_elas_scrap_price,0.9792812569746506
20,refinery_capacity_fraction_increase_mining,0.08381998513732568
20,incentive_opening_probability,0.40512273799509535
20,mine_cu_margin_elas,0.499289158342269
20,mine_cost_og_elas,-0.024626507802382364
20,mine_cost_change_per_year,1.9310034479953755
20,primary_price_resources_contained_elas,0.1586857186541029
20,primary_oge_scale,0.06844072895174197
20,initial_ore_grade_decline,-0.6919837025182303
20,sector_specific_dematerialization_tech_growth,-0.033968546741961106
20,sector_specific_price_response,-0.003026714233448543
20,intensity_response_to_gdp,-0.36093781368512623
20,region_specific_price_response,-0.003026714233448543
20,incentive_mine_cost_change_per_year,1.9310034479953755
20,Total demand  RMSE,
20,Total demand  R2,
20,Primary commodity price  RMSE,
20,Primary commodity price  R2,
20,Primary supply  RMSE,
20,Primary supply  R2,
20,Total demand test RMSE,
20,Total demand test R2,
20,Primary commodity price test RMSE,
20,Primary commodity price test R2,
20,Primary supply test RMSE,
20,Primary supply test R2,
20,Total demand train RMSE,0.6200679615888839
20,Total demand train R2,-3.156259353072736
20,Primary commodity price train RMSE,1.037117650813232
20,Primary commodity price train R2,-17.74935148474956
20,Primary supply train RMSE,1.2814847065914563
20,Primary supply train R2,-24.583681413074867
20,score,-0.0206550820747184
21,pri CU TCRC elas,0.6324309942449228
21,sec CU TCRC elas,0.49254533725902655
21,pri CU price elas,0.8355513630914729
21,sec CU price elas,0.0999601614986389
21,sec ratio TCRC elas,-0.6009085893100616
21,sec ratio scrap spread elas,0.5692327972572665
21,primary_commodity_price_elas_sd,-0.07998813525337284
21,tcrc_elas_sd,0.4504096603308944
21,tcrc_elas_price,0.8114231113635137
21,scrap_spread_elas_sd,0.9911043754642528
21,scrap_spread_elas_primary_commodity_price,0.9000174326722756
21,collection_elas_scrap_price,0.3178840738887972
21,refinery_capacity_fraction_increase_mining,0.7111286914303198
21,incentive_opening_probability,0.30450203893659
21,mine_cu_margin_elas,0.8252402924258952
21,mine_cost_og_elas,-0.08427041031706511
21,mine_cost_change_per_year,2.210611724493594
21,primary_price_resources_contained_elas,0.18404141017719602
21,primary_oge_scale,0.8260531399414549
21,initial_ore_grade_decline,-0.6402508078534069
21,sector_specific_dematerialization_tech_growth,-0.06951020423961998
21,sector_specific_price_response,-0.5795978499544574
21,intensity_response_to_gdp,-0.2288073741341995
21,region_specific_price_response,-0.5795978499544574
21,incentive_mine_cost_change_per_year,2.210611724493594
21,Total demand  RMSE,
21,Total demand  R2,
21,Primary commodity price  RMSE,
21,Primary commodity price  R2,
21,Primary supply  RMSE,
21,Primary supply  R2,
21,Total demand test RMSE,
21,Total demand test R2,
21,Primary commodity price test RMSE,
21,Primary commodity price test R2,
21,Primary supply test RMSE,
21,Primary supply test R2,
21,Total demand train RMSE,11.552648029934595
21,Total demand train R2,-1441.7368996918435
21,Primary commodity price train RMSE,1.2675069281283784
21,Primary commodity price train R2,-27.004697319284702
21,Primary supply train RMSE,286.1750535464496
21,Primary supply train R2,-1275849.3248587225
21,score,4.601815259525654
22,pri CU TCRC elas,0.6872405931450685
22,sec CU TCRC elas,0.20589139644751764
22,pri CU price elas,0.08059067109046333
22,sec CU price elas,0.2947646419129594
22,sec ratio TCRC elas,-0.5026828362155304
22,sec ratio scrap spread elas,0.5117781017045373
22,primary_commodity_price_elas_sd,-0.15522178359530864
22,tcrc_elas_sd,0.9633873868287061
22,tcrc_elas_price,0.7151681647068787
22,scrap_spread_elas_sd,0.9738847982522209
22,scrap_spread_elas_primary_commodity_price,0.8057800296662797
22,collection_elas_scrap_price,0.5147331561578118
22,refinery_capacity_fraction_increase_mining,0.23059455573880902
22,incentive_opening_probability,0.06772413247265852
22,mine_cu_margin_elas,0.6148442921152316
22,mine_cost_og_elas,-0.05824444206055602
22,mine_cost_change_per_year,-4.700811024314907
22,primary_price_resources_contained_elas,0.772511720959802
22,primary_oge_scale,0.07386812330256501
22,initial_ore_grade_decline,-0.07455324446554619
22,sector_specific_dematerialization_tech_growth,-0.06873718687390733
22,sector_specific_price_response,-0.5717129729047125
22,intensity_response_to_gdp,-0.20563258082428854
22,region_specific_price_response,-0.5717129729047125
22,incentive_mine_cost_change_per_year,-4.700811024314907
22,Total demand  RMSE,
22,Total demand  R2,
22,Primary commodity price  RMSE,
22,Primary commodity price  R2,
22,Primary supply  RMSE,
22,Primary supply  R2,
22,Total demand test RMSE,
22,Total demand test R2,
22,Primary commodity price test RMSE,
22,Primary commodity price test R2,
22,Primary supply test RMSE,
22,Primary supply test R2,
22,Total demand train RMSE,0.9151001925352661
22,Total demand train R2,-8.052350243635207
22,Primary commodity price train RMSE,0.5423977683000937
22,Primary commodity price train R2,-4.12821219735955
22,Primary supply train RMSE,0.9748322210344875
22,Primary supply train R2,-13.804574640553957
22,score,-0.20976256820801698
23,pri CU TCRC elas,0.4436485750874945
23,sec CU TCRC elas,0.638397513180316
23,pri CU price elas,0.2566789409666745
23,sec CU price elas,0.6996945575783061
23,sec ratio TCRC elas,-0.9858658353731902
23,sec ratio scrap spread elas,0.31386610830756134
23,primary_commodity_price_elas_sd,-0.12939519723649578
23,tcrc_elas_sd,0.9479433561955752
23,tcrc_elas_price,0.8641326485217152
23,scrap_spread_elas_sd,0.9827594443840507
23,scrap_spread_elas_primary_commodity_price,0.045843565393779456
23,collection_elas_scrap_price,0.23791009006785993
23,refinery_capacity_fraction_increase_mining,0.793968496641765
23,incentive_opening_probability,0.10379398720380427
23,mine_cu_margin_elas,0.5186001082593058
23,mine_cost_og_elas,-0.15406726178582253
23,mine_cost_change_per_year,-4.375631495677077
23,primary_price_resources_contained_elas,0.23538080983632373
23,primary_oge_scale,0.2079343767952095
23,initial_ore_grade_decline,-0.14181108460503833
23,sector_specific_dematerialization_tech_growth,-0.03566145999346744
23,sector_specific_price_response,-0.485036474576773
23,intensity_response_to_gdp,-0.03996368826193186
23,region_specific_price_response,-0.485036474576773
23,incentive_mine_cost_change_per_year,-4.375631495677077
23,Total demand  RMSE,
23,Total demand  R2,
23,Primary commodity price  RMSE,
23,Primary commodity price  R2,
23,Primary supply  RMSE,
23,Primary supply  R2,
23,Total demand test RMSE,
23,Total demand test R2,
23,Primary commodity price test RMSE,
23,Primary commodity price test R2,
23,Primary supply test RMSE,
23,Primary supply test R2,
23,Total demand train RMSE,0.5702747935372211
23,Total demand train R2,-2.515542943140655
23,Primary commodity price train RMSE,0.5721299187243944
23,Primary commodity price train R2,-4.705839060607955
23,Primary supply train RMSE,0.49237709020443815
23,Primary supply train R2,-2.7768684458787214
23,score,-0.6071029473738929
24,pri CU TCRC elas,0.240319895026859
24,sec CU TCRC elas,0.11895321220809855
24,pri CU price elas,0.11640162364213551
24,sec CU price elas,0.2941496553455482
24,sec ratio TCRC elas,-0.9908533326682244
24,sec ratio scrap spread elas,0.5956889545008808
24,primary_commodity_price_elas_sd,-0.014567908052423622
24,tcrc_elas_sd,0.7340317298883333
24,tcrc_elas_price,0.9359862569168707
24,scrap_spread_elas_sd,0.6338652559322835
24,scrap_spread_elas_primary_commodity_price,0.948332880761088
24,collection_elas_scrap_price,0.31203517663415953
24,refinery_capacity_fraction_increase_mining,0.5142276739689853
24,incentive_opening_probability,0.13761585329504536
24,mine_cu_margin_elas,0.2635703450372118
24,mine_cost_og_elas,-0.8791961841440455
24,mine_cost_change_per_year,-3.3179856144305426
24,primary_price_resources_contained_elas,0.7022865737719679
24,primary_oge_scale,0.8356625510762885
24,initial_ore_grade_decline,-0.06412803789910759
24,sector_specific_dematerialization_tech_growth,-0.04974218407280097
24,sector_specific_price_response,-0.5718581940014936
24,intensity_response_to_gdp,-0.01808760687905281
24,region_specific_price_response,-0.5718581940014936
24,incentive_mine_cost_change_per_year,-3.3179856144305426
24,Total demand  RMSE,
24,Total demand  R2,
24,Primary commodity price  RMSE,
24,Primary commodity price  R2,
24,Primary supply  RMSE,
24,Primary supply  R2,
24,Total demand test RMSE,
24,Total demand test R2,
24,Primary commodity price test RMSE,
24,Primary commodity price test R2,
24,Primary supply test RMSE,
24,Primary supply test R2,
24,Total demand train RMSE,0.6635348279362561
24,Total demand train R2,-3.75939228108785
24,Primary commodity price train RMSE,0.6223050148853647
24,Primary commodity price train R2,-5.750513357761082
24,Primary supply train RMSE,4.402812685863173
24,Primary supply train R2,-300.9928087087428
24,score,0.6398611174858777
25,pri CU TCRC elas,0.34098781087855945
