,,0
16,Total demand test R2,
16,Primary commodity price test RMSE,
16,Primary commodity price test R2,
16,Primary supply test RMSE,
16,Primary supply test R2,
16,Total demand train RMSE,1.6842543019667304
16,Total demand train R2,-190.27113210411636
16,Primary commodity price train RMSE,0.7194216233063015
16,Primary commodity price train R2,-3.941070770499744
16,Primary supply train RMSE,1.9632280973425957
16,Primary supply train R2,-275.3250189907582
16,score,0.3754420077178246
17,pri CU TCRC elas,0.13064664981579124
17,sec CU TCRC elas,0.4392139210113299
17,pri CU price elas,0.15142567687568137
17,sec CU price elas,0.4215570858709104
17,sec ratio TCRC elas,-0.43466826194284125
17,sec ratio scrap spread elas,0.8304463211041815
17,primary_commodity_price_elas_sd,-0.04107649950033992
17,tcrc_elas_sd,0.5057265946997794
17,tcrc_elas_price,0.9224175608197499
17,scrap_spread_elas_sd,0.6291462913735496
17,scrap_spread_elas_primary_commodity_price,0.4523973211146318
17,collection_elas_scrap_price,0.7022265804990042
17,refinery_capacity_fraction_increase_mining,0.15286068971688774
17,incentive_opening_probability,0.35483643214773686
17,mine_cu_margin_elas,0.8329498223053083
17,mine_cost_og_elas,-0.7528069557457919
17,mine_cost_change_per_year,-1.825628829578943
17,primary_price_resources_contained_elas,0.29079177372762044
17,primary_oge_scale,0.36683770066301724
17,initial_ore_grade_decline,-0.21735154219855526
17,sector_specific_dematerialization_tech_growth,0.08238229002055081
17,sector_specific_price_response,-0.446158797574904
17,intensity_response_to_gdp,-0.28758888538749683
17,region_specific_price_response,-0.446158797574904
17,incentive_mine_cost_change_per_year,-1.825628829578943
17,Total demand  RMSE,
17,Total demand  R2,
17,Primary commodity price  RMSE,
17,Primary commodity price  R2,
17,Primary supply  RMSE,
17,Primary supply  R2,
17,Total demand test RMSE,
17,Total demand test R2,
17,Primary commodity price test RMSE,
17,Primary commodity price test R2,
17,Primary supply test RMSE,
17,Primary supply test R2,
17,Total demand train RMSE,2.4333480017098825
17,Total demand train R2,-398.24781176825724
17,Primary commodity price train RMSE,0.603106568837101
17,Primary commodity price train R2,-2.4724997053332647
17,Primary supply train RMSE,3.671128252881109
17,Primary supply train R2,-965.223955662692
17,score,0.8046263624567258
18,pri CU TCRC elas,0.4956963825316385
18,sec CU TCRC elas,0.2915950805718293
18,pri CU price elas,0.5719725598505081
18,sec CU price elas,0.887213111032442
18,sec ratio TCRC elas,-0.24252421556824028
18,sec ratio scrap spread elas,0.8580433842990732
18,primary_commodity_price_elas_sd,-0.4065422342145202
18,tcrc_elas_sd,0.5969478406583132
18,tcrc_elas_price,0.3637102655095609
18,scrap_spread_elas_sd,0.5027938132844361
18,scrap_spread_elas_primary_commodity_price,0.7592246503108172
18,collection_elas_scrap_price,0.2730960829407261
18,refinery_capacity_fraction_increase_mining,0.9925656129125959
18,incentive_opening_probability,0.18106024356785577
18,mine_cu_margin_elas,0.9731705478826406
18,mine_cost_og_elas,-0.24739674733636297
18,mine_cost_change_per_year,-4.028851326199455
18,primary_price_resources_contained_elas,0.8172680215953494
18,primary_oge_scale,0.24438557403950764
18,initial_ore_grade_decline,-0.8157031225843963
18,sector_specific_dematerialization_tech_growth,0.04574029254239159
18,sector_specific_price_response,-0.12989881073045006
18,intensity_response_to_gdp,0.4611536189624792
18,region_specific_price_response,-0.12989881073045006
18,incentive_mine_cost_change_per_year,-4.028851326199455
18,Total demand  RMSE,
18,Total demand  R2,
18,Primary commodity price  RMSE,
18,Primary commodity price  R2,
18,Primary supply  RMSE,
18,Primary supply  R2,
18,Total demand test RMSE,
18,Total demand test R2,
18,Primary commodity price test RMSE,
18,Primary commodity price test R2,
18,Primary supply test RMSE,
18,Primary supply test R2,
18,Total demand train RMSE,1.5176995933875184
18,Total demand train R2,-154.312257858309
18,Primary commodity price train RMSE,1.174192096457409
18,Primary commodity price train R2,-12.162318808501528
18,Primary supply train RMSE,4.2207086442890835
18,Primary supply train R2,-1276.1721338279651
18,score,0.8347335929587664
19,pri CU TCRC elas,0.7248308123374282
19,sec CU TCRC elas,0.8737271628394929
19,pri CU price elas,0.41051878154345106
19,sec CU price elas,0.3054239211219496
19,sec ratio TCRC elas,-0.5263819586989894
19,sec ratio scrap spread elas,0.22266776035410382
19,primary_commodity_price_elas_sd,-0.8789049742375789
19,tcrc_elas_sd,0.02234479088760928
19,tcrc_elas_price,0.8856368099429931
19,scrap_spread_elas_sd,0.8599005140557902
19,scrap_spread_elas_primary_commodity_price,0.39457952848771916
19,collection_elas_scrap_price,0.46266800168129363
19,refinery_capacity_fraction_increase_mining,0.7379964650863226
19,incentive_opening_probability,0.4431952828864797
19,mine_cu_margin_elas,0.28998449135870824
19,mine_cost_og_elas,-0.9073701332420827
19,mine_cost_change_per_year,-2.2498163732298515
19,primary_price_resources_contained_elas,0.1463683338139494
19,primary_oge_scale,0.8659165709327282
19,initial_ore_grade_decline,-0.5896458467372563
19,sector_specific_dematerialization_tech_growth,0.07629401449470027
19,sector_specific_price_response,-0.5220511558672006
19,intensity_response_to_gdp,-0.02446247705804333
19,region_specific_price_response,-0.5220511558672006
19,incentive_mine_cost_change_per_year,-2.2498163732298515
19,Total demand  RMSE,
19,Total demand  R2,
19,Primary commodity price  RMSE,
19,Primary commodity price  R2,
19,Primary supply  RMSE,
19,Primary supply  R2,
19,Total demand test RMSE,
19,Total demand test R2,
19,Primary commodity price test RMSE,
19,Primary commodity price test R2,
19,Primary supply test RMSE,
19,Primary supply test R2,
19,Total demand train RMSE,2.6827714368352336
19,Total demand train R2,-484.2901152690051
19,Primary commodity price train RMSE,0.8239672636886739
19,Primary commodity price train R2,-5.481477460849378
19,Primary supply train RMSE,20.022437600709065
19,Primary supply train R2,-28740.708759501827
19,score,2.059628907135985
20,pri CU TCRC elas,0.8010822473600909
20,sec CU TCRC elas,0.5911198875795
20,pri CU price elas,0.0312866649550018
20,sec CU price elas,0.24984690561364029
20,sec ratio TCRC elas,-0.3660156398650348
20,sec ratio scrap spread elas,0.3020721660049782
20,primary_commodity_price_elas_sd,-0.29123153370866944
20,tcrc_elas_sd,0.9072743190474646
20,tcrc_elas_price,0.994234752579975
20,scrap_spread_elas_sd,0.7484053556130114
20,scrap_spread_elas_primary_commodity_price,0.5156367981651039
20,collection_elas_scrap_price,0.9792812569746506
20,refinery_capacity_fraction_increase_mining,0.08381998513732568
20,incentive_opening_probability,0.40512273799509535
20,mine_cu_margin_elas,0.499289158342269
20,mine_cost_og_elas,-0.024626507802382364
20,mine_cost_change_per_year,1.9310034479953755
20,primary_price_resources_contained_elas,0.1586857186541029
20,primary_oge_scale,0.06844072895174197
20,initial_ore_grade_decline,-0.6919837025182303
20,sector_specific_dematerialization_tech_growth,-0.033968546741961106
20,sector_specific_price_response,-0.003026714233448543
20,intensity_response_to_gdp,-0.36093781368512623
20,region_specific_price_response,-0.003026714233448543
20,incentive_mine_cost_change_per_year,1.9310034479953755
20,Total demand  RMSE,
20,Total demand  R2,
20,Primary commodity price  RMSE,
20,Primary commodity price  R2,
20,Primary supply  RMSE,
20,Primary supply  R2,
20,Total demand test RMSE,
20,Total demand test R2,
20,Primary commodity price test RMSE,
20,Primary commodity price test R2,
20,Primary supply test RMSE,
20,Primary supply test R2,
20,Total demand train RMSE,0.30787400194787384
20,Total demand train R2,-5.391166499461183
20,Primary commodity price train RMSE,0.906547376836024
20,Primary commodity price train R2,-6.845761667488661
20,Primary supply train RMSE,0.5577174064941516
20,Primary supply train R2,-21.300114086406513
20,score,-0.5264251182891629
21,pri CU TCRC elas,0.16072099849951396
21,sec CU TCRC elas,0.031022316845736076
21,pri CU price elas,0.6105407362496876
21,sec CU price elas,0.5858531625863067
21,sec ratio TCRC elas,-0.4496201576516734
21,sec ratio scrap spread elas,0.3751894230967973
21,primary_commodity_price_elas_sd,-0.43594790618185447
21,tcrc_elas_sd,0.20706830512266228
21,tcrc_elas_price,0.7748115760977555
21,scrap_spread_elas_sd,0.1777055961017081
21,scrap_spread_elas_primary_commodity_price,0.32343292600413226
21,collection_elas_scrap_price,0.39332269211631093
21,refinery_capacity_fraction_increase_mining,0.09533912730762704
21,incentive_opening_probability,0.4928413795650981
21,mine_cu_margin_elas,0.6181023505721664
21,mine_cost_og_elas,-0.9236965377493892
21,mine_cost_change_per_year,2.1816458763990445
21,primary_price_resources_contained_elas,0.9552783027457343
21,primary_oge_scale,0.6130426961555554
21,initial_ore_grade_decline,-0.11523561659599536
21,sector_specific_dematerialization_tech_growth,0.04087054161269105
21,sector_specific_price_response,-0.5029807255511513
21,intensity_response_to_gdp,0.147617170658357
21,region_specific_price_response,-0.5029807255511513
21,incentive_mine_cost_change_per_year,2.1816458763990445
21,Total demand  RMSE,
21,Total demand  R2,
21,Primary commodity price  RMSE,
21,Primary commodity price  R2,
21,Primary supply  RMSE,
21,Primary supply  R2,
21,Total demand test RMSE,
21,Total demand test R2,
21,Primary commodity price test RMSE,
21,Primary commodity price test R2,
21,Primary supply test RMSE,
21,Primary supply test R2,
21,Total demand train RMSE,1.3077822102739867
21,Total demand train R2,-114.32008358940301
21,Primary commodity price train RMSE,0.6238432440223116
21,Primary commodity price train R2,-2.7153955157347247
21,Primary supply train RMSE,1.8216033178591715
21,Primary supply train R2,-236.89554207495203
21,score,0.22400418676937434
22,pri CU TCRC elas,0.008980129161304147
22,sec CU TCRC elas,0.2670664860606914
22,pri CU price elas,0.7159139628467657
22,sec CU price elas,0.18651569613986552
22,sec ratio TCRC elas,-0.21995931513972516
22,sec ratio scrap spread elas,0.5073488231170928
22,primary_commodity_price_elas_sd,-0.28673684002152156
22,tcrc_elas_sd,0.4376145114374689
22,tcrc_elas_price,0.5457180139921204
22,scrap_spread_elas_sd,0.8510618600949618
22,scrap_spread_elas_primary_commodity_price,0.5737550414064219
22,collection_elas_scrap_price,0.9167934764509913
22,refinery_capacity_fraction_increase_mining,0.6047152086852776
22,incentive_opening_probability,0.47712654937112803
22,mine_cu_margin_elas,0.5479115826570513
22,mine_cost_og_elas,-0.95338937097179
22,mine_cost_change_per_year,-3.377232717600289
22,primary_price_resources_contained_elas,0.24994459826803722
22,primary_oge_scale,0.2611393159048638
22,initial_ore_grade_decline,-0.04213976404219987
22,sector_specific_dematerialization_tech_growth,-0.038020708425022934
22,sector_specific_price_response,-0.3380785443705594
22,intensity_response_to_gdp,0.1899135782055269
22,region_specific_price_response,-0.3380785443705594
22,incentive_mine_cost_change_per_year,-3.377232717600289
22,Total demand  RMSE,
22,Total demand  R2,
22,Primary commodity price  RMSE,
22,Primary commodity price  R2,
22,Primary supply  RMSE,
22,Primary supply  R2,
22,Total demand test RMSE,
22,Total demand test R2,
22,Primary commodity price test RMSE,
22,Primary commodity price test R2,
22,Primary supply test RMSE,
22,Primary supply test R2,
22,Total demand train RMSE,1.1805827508198972
22,Total demand train R2,-92.97816588622455
22,Primary commodity price train RMSE,1.1513475900483547
22,Primary commodity price train R2,-11.65514171045295
22,Primary supply train RMSE,4.964062426767652
22,Primary supply train R2,-1765.6607299855807
22,score,0.8887129728254555
23,pri CU TCRC elas,0.3486381106376997
23,sec CU TCRC elas,0.5937682120401816
23,pri CU price elas,0.5546594605378393
23,sec CU price elas,0.7298578701003845
23,sec ratio TCRC elas,-0.34388765499897356
23,sec ratio scrap spread elas,0.30047429407255616
23,primary_commodity_price_elas_sd,-0.4848547115843253
23,tcrc_elas_sd,0.01661856146575203
23,tcrc_elas_price,0.14371117687966625
23,scrap_spread_elas_sd,0.16866387524335652
23,scrap_spread_elas_primary_commodity_price,0.6904739889402479
23,collection_elas_scrap_price,0.520720463455884
23,refinery_capacity_fraction_increase_mining,0.14384183428781105
23,incentive_opening_probability,0.1747178202485564
23,mine_cu_margin_elas,0.8566152768265399
23,mine_cost_og_elas,-0.05022771943517716
23,mine_cost_change_per_year,0.3336647449881376
23,primary_price_resources_contained_elas,0.9011625719219803
23,primary_oge_scale,0.6864825143870077
23,initial_ore_grade_decline,-0.009748793511204678
23,sector_specific_dematerialization_tech_growth,-0.023706111714478673
23,sector_specific_price_response,-0.1364463666831297
23,intensity_response_to_gdp,0.5594072161378709
23,region_specific_price_response,-0.1364463666831297
23,incentive_mine_cost_change_per_year,0.3336647449881376
23,Total demand  RMSE,
23,Total demand  R2,
23,Primary commodity price  RMSE,
23,Primary commodity price  R2,
23,Primary supply  RMSE,
23,Primary supply  R2,
23,Total demand test RMSE,
23,Total demand test R2,
23,Primary commodity price test RMSE,
23,Primary commodity price test R2,
23,Primary supply test RMSE,
23,Primary supply test R2,
23,Total demand train RMSE,0.34915131886407674
23,Total demand train R2,-7.219804180058034
23,Primary commodity price train RMSE,0.7484022496424394
23,Primary commodity price train R2,-4.347173411982511
23,Primary supply train RMSE,3.2728342910825474
23,Primary supply train R2,-766.9389935467905
23,score,0.37623947155559795
24,pri CU TCRC elas,0.17580886129749437
24,sec CU TCRC elas,0.5622517736958872
24,pri CU price elas,0.2126313500420096
24,sec CU price elas,0.07576601653155482
24,sec ratio TCRC elas,-0.7530873426186312
24,sec ratio scrap spread elas,0.21271105887093236
24,primary_commodity_price_elas_sd,-0.10941922323718198
24,tcrc_elas_sd,0.14269178775208535
24,tcrc_elas_price,0.3705456031926228
24,scrap_spread_elas_sd,0.4836908878570052
24,scrap_spread_elas_primary_commodity_price,0.3188516831855163
24,collection_elas_scrap_price,0.8860527031165409
24,refinery_capacity_fraction_increase_mining,0.8504839417835504
24,incentive_opening_probability,0.47812423531028125
24,mine_cu_margin_elas,0.6016921928757808
24,mine_cost_og_elas,-0.3692512342868947
24,mine_cost_change_per_year,-0.2808333682569053
24,primary_price_resources_contained_elas,0.5896641867731965
24,primary_oge_scale,0.012485911420145237
24,initial_ore_grade_decline,-0.029527147882654252
24,sector_specific_dematerialization_tech_growth,-0.0037057004843549235
24,sector_specific_price_response,-0.08420616485382133
24,intensity_response_to_gdp,-0.13367322309665225
24,region_specific_price_response,-0.08420616485382133
24,incentive_mine_cost_change_per_year,-0.2808333682569053
24,Total demand  RMSE,
24,Total demand  R2,
24,Primary commodity price  RMSE,
24,Primary commodity price  R2,
24,Primary supply  RMSE,
24,Primary supply  R2,
24,Total demand test RMSE,
24,Total demand test R2,
24,Primary commodity price test RMSE,
24,Primary commodity price test R2,
24,Primary supply test RMSE,
24,Primary supply test R2,
24,Total demand train RMSE,0.2136728929209883
24,Total demand train R2,-2.078456050054141
24,Primary commodity price train RMSE,0.7881830042042735
24,Primary commodity price train R2,-4.930731076924887
24,Primary supply train RMSE,0.758989415642152
24,Primary supply train R2,-40.30000704366884
24,score,-0.532818303575898
25,pri CU TCRC elas,0.23951609097004065
