,,0
16,Total demand test RMSE,
16,Total demand test R2,
16,Primary commodity price test RMSE,
16,Primary commodity price test R2,
16,Primary supply test RMSE,
16,Primary supply test R2,
16,Total demand train RMSE,1.2665437391513878
16,Total demand train R2,-16.143363859085714
16,Primary commodity price train RMSE,0.37687875682491184
16,Primary commodity price train R2,-11.775752175018011
16,Primary supply train RMSE,2.1355747161257943
16,Primary supply train R2,-25.006524864474777
16,score,0.23084639796467363
17,pri CU TCRC elas,0.13064664981579124
17,sec CU TCRC elas,0.4392139210113299
17,pri CU price elas,0.15142567687568137
17,sec CU price elas,0.4215570858709104
17,sec ratio TCRC elas,-0.43466826194284125
17,sec ratio scrap spread elas,0.8304463211041815
17,primary_commodity_price_elas_sd,-0.04107649950033992
17,tcrc_elas_sd,0.5057265946997794
17,tcrc_elas_price,0.9224175608197499
17,scrap_spread_elas_sd,0.6291462913735496
17,scrap_spread_elas_primary_commodity_price,0.4523973211146318
17,collection_elas_scrap_price,0.7022265804990042
17,refinery_capacity_fraction_increase_mining,0.15286068971688774
17,incentive_opening_probability,0.35483643214773686
17,mine_cu_margin_elas,0.8329498223053083
17,mine_cost_og_elas,-0.7528069557457919
17,mine_cost_change_per_year,-1.825628829578943
17,primary_price_resources_contained_elas,0.29079177372762044
17,primary_oge_scale,0.36683770066301724
17,initial_ore_grade_decline,-0.21735154219855526
17,sector_specific_dematerialization_tech_growth,0.08238229002055081
17,sector_specific_price_response,-0.446158797574904
17,intensity_response_to_gdp,-0.28758888538749683
17,region_specific_price_response,-0.446158797574904
17,incentive_mine_cost_change_per_year,-1.825628829578943
17,Total demand  RMSE,
17,Total demand  R2,
17,Primary commodity price  RMSE,
17,Primary commodity price  R2,
17,Primary supply  RMSE,
17,Primary supply  R2,
17,Total demand test RMSE,
17,Total demand test R2,
17,Primary commodity price test RMSE,
17,Primary commodity price test R2,
17,Primary supply test RMSE,
17,Primary supply test R2,
17,Total demand train RMSE,2.0272769813290377
17,Total demand train R2,-42.92197258198718
17,Primary commodity price train RMSE,0.28709853474158825
17,Primary commodity price train R2,-6.413872507310441
17,Primary supply train RMSE,6.731811773937106
17,Primary supply train R2,-257.41440009041827
17,score,1.1037310863527103
18,pri CU TCRC elas,0.4956963825316385
18,sec CU TCRC elas,0.2915950805718293
18,pri CU price elas,0.5719725598505081
18,sec CU price elas,0.887213111032442
18,sec ratio TCRC elas,-0.24252421556824028
18,sec ratio scrap spread elas,0.8580433842990732
18,primary_commodity_price_elas_sd,-0.4065422342145202
18,tcrc_elas_sd,0.5969478406583132
18,tcrc_elas_price,0.3637102655095609
18,scrap_spread_elas_sd,0.5027938132844361
18,scrap_spread_elas_primary_commodity_price,0.7592246503108172
18,collection_elas_scrap_price,0.2730960829407261
18,refinery_capacity_fraction_increase_mining,0.9925656129125959
18,incentive_opening_probability,0.18106024356785577
18,mine_cu_margin_elas,0.9731705478826406
18,mine_cost_og_elas,-0.24739674733636297
18,mine_cost_change_per_year,-4.028851326199455
18,primary_price_resources_contained_elas,0.8172680215953494
18,primary_oge_scale,0.24438557403950764
18,initial_ore_grade_decline,-0.8157031225843963
18,sector_specific_dematerialization_tech_growth,0.04574029254239159
18,sector_specific_price_response,-0.12989881073045006
18,intensity_response_to_gdp,0.4611536189624792
18,region_specific_price_response,-0.12989881073045006
18,incentive_mine_cost_change_per_year,-4.028851326199455
18,Total demand  RMSE,
18,Total demand  R2,
18,Primary commodity price  RMSE,
18,Primary commodity price  R2,
18,Primary supply  RMSE,
18,Primary supply  R2,
18,Total demand test RMSE,
18,Total demand test R2,
18,Primary commodity price test RMSE,
18,Primary commodity price test R2,
18,Primary supply test RMSE,
18,Primary supply test R2,
18,Total demand train RMSE,1.853288741087654
18,Total demand train R2,-35.7064033699164
18,Primary commodity price train RMSE,0.1704633378641442
18,Primary commodity price train R2,-1.6136362063659835
18,Primary supply train RMSE,2.9961331603154426
18,Primary supply train R2,-50.18880662761812
18,score,0.5147947840704813
19,pri CU TCRC elas,0.7248308123374282
19,sec CU TCRC elas,0.8737271628394929
19,pri CU price elas,0.41051878154345106
19,sec CU price elas,0.3054239211219496
19,sec ratio TCRC elas,-0.5263819586989894
19,sec ratio scrap spread elas,0.22266776035410382
19,primary_commodity_price_elas_sd,-0.8789049742375789
19,tcrc_elas_sd,0.02234479088760928
19,tcrc_elas_price,0.8856368099429931
19,scrap_spread_elas_sd,0.8599005140557902
19,scrap_spread_elas_primary_commodity_price,0.39457952848771916
19,collection_elas_scrap_price,0.46266800168129363
19,refinery_capacity_fraction_increase_mining,0.7379964650863226
19,incentive_opening_probability,0.4431952828864797
19,mine_cu_margin_elas,0.28998449135870824
19,mine_cost_og_elas,-0.9073701332420827
19,mine_cost_change_per_year,-2.2498163732298515
19,primary_price_resources_contained_elas,0.1463683338139494
19,primary_oge_scale,0.8659165709327282
19,initial_ore_grade_decline,-0.5896458467372563
19,sector_specific_dematerialization_tech_growth,0.07629401449470027
19,sector_specific_price_response,-0.5220511558672006
19,intensity_response_to_gdp,-0.02446247705804333
19,region_specific_price_response,-0.5220511558672006
19,incentive_mine_cost_change_per_year,-2.2498163732298515
19,Total demand  RMSE,
19,Total demand  R2,
19,Primary commodity price  RMSE,
19,Primary commodity price  R2,
19,Primary supply  RMSE,
19,Primary supply  R2,
19,Total demand test RMSE,
19,Total demand test R2,
19,Primary commodity price test RMSE,
19,Primary commodity price test R2,
19,Primary supply test RMSE,
19,Primary supply test R2,
19,Total demand train RMSE,4.706315603611281
19,Total demand train R2,-235.71062543599393
19,Primary commodity price train RMSE,0.5878309786603872
19,Primary commodity price train R2,-30.08050743442727
19,Primary supply train RMSE,13.087653629830864
19,Primary supply train R2,-975.7341395134342
19,score,1.8127487675384428
20,pri CU TCRC elas,0.8010822473600909
20,sec CU TCRC elas,0.5911198875795
20,pri CU price elas,0.0312866649550018
20,sec CU price elas,0.24984690561364029
20,sec ratio TCRC elas,-0.3660156398650348
20,sec ratio scrap spread elas,0.3020721660049782
20,primary_commodity_price_elas_sd,-0.29123153370866944
20,tcrc_elas_sd,0.9072743190474646
20,tcrc_elas_price,0.994234752579975
20,scrap_spread_elas_sd,0.7484053556130114
20,scrap_spread_elas_primary_commodity_price,0.5156367981651039
20,collection_elas_scrap_price,0.9792812569746506
20,refinery_capacity_fraction_increase_mining,0.08381998513732568
20,incentive_opening_probability,0.40512273799509535
20,mine_cu_margin_elas,0.499289158342269
20,mine_cost_og_elas,-0.024626507802382364
20,mine_cost_change_per_year,1.9310034479953755
20,primary_price_resources_contained_elas,0.1586857186541029
20,primary_oge_scale,0.06844072895174197
20,initial_ore_grade_decline,-0.6919837025182303
20,sector_specific_dematerialization_tech_growth,-0.033968546741961106
20,sector_specific_price_response,-0.003026714233448543
20,intensity_response_to_gdp,-0.36093781368512623
20,region_specific_price_response,-0.003026714233448543
20,incentive_mine_cost_change_per_year,1.9310034479953755
20,Total demand  RMSE,
20,Total demand  R2,
20,Primary commodity price  RMSE,
20,Primary commodity price  R2,
20,Primary supply  RMSE,
20,Primary supply  R2,
20,Total demand test RMSE,
20,Total demand test R2,
20,Primary commodity price test RMSE,
20,Primary commodity price test R2,
20,Primary supply test RMSE,
20,Primary supply test R2,
20,Total demand train RMSE,0.7171180891551244
20,Total demand train R2,-4.495877112012975
20,Primary commodity price train RMSE,0.4911537488142859
20,Primary commodity price train R2,-20.697919211697123
20,Primary supply train RMSE,1.4005242706365477
20,Primary supply train R2,-10.184950364908046
20,score,-0.1397234348176336
21,pri CU TCRC elas,0.9325325304820464
21,sec CU TCRC elas,0.8786955804996629
21,pri CU price elas,0.12197905121016346
21,sec CU price elas,0.25619076687216374
21,sec ratio TCRC elas,-0.03492322167050965
21,sec ratio scrap spread elas,0.12079835767139128
21,primary_commodity_price_elas_sd,-0.20989632836073288
21,tcrc_elas_sd,0.008111869571238847
21,tcrc_elas_price,0.8232322026268468
21,scrap_spread_elas_sd,0.7131483664917984
21,scrap_spread_elas_primary_commodity_price,0.5865618638669906
21,collection_elas_scrap_price,0.4760189593987211
21,refinery_capacity_fraction_increase_mining,0.45874335828457286
21,incentive_opening_probability,0.4852839599862319
21,mine_cu_margin_elas,0.4947452428125465
21,mine_cost_og_elas,-0.3129337668763039
21,mine_cost_change_per_year,-4.373326300706254
21,primary_price_resources_contained_elas,0.9748899602347478
21,primary_oge_scale,0.7156068132646998
21,initial_ore_grade_decline,-0.9239885055503056
21,sector_specific_dematerialization_tech_growth,-0.09477488485870574
21,sector_specific_price_response,-0.310199839629763
21,intensity_response_to_gdp,-0.23331724240785445
21,region_specific_price_response,-0.310199839629763
21,incentive_mine_cost_change_per_year,-4.373326300706254
21,Total demand  RMSE,
21,Total demand  R2,
21,Primary commodity price  RMSE,
21,Primary commodity price  R2,
21,Primary supply  RMSE,
21,Primary supply  R2,
21,Total demand test RMSE,
21,Total demand test R2,
21,Primary commodity price test RMSE,
21,Primary commodity price test R2,
21,Primary supply test RMSE,
21,Primary supply test R2,
21,Total demand train RMSE,0.978358122277168
21,Total demand train R2,-9.229428420722336
21,Primary commodity price train RMSE,0.6011809484085583
21,Primary commodity price train R2,-31.508249167051964
21,Primary supply train RMSE,0.9850029232442538
21,Primary supply train R2,-4.5325815116897035
21,score,-0.15683238586044143
22,pri CU TCRC elas,0.5057317014242533
22,sec CU TCRC elas,0.21509568451054614
22,pri CU price elas,0.1268568600090948
22,sec CU price elas,0.13698183091396843
22,sec ratio TCRC elas,-0.19487398758210625
22,sec ratio scrap spread elas,0.17610463444163546
22,primary_commodity_price_elas_sd,-0.47392046971318
22,tcrc_elas_sd,0.14062966854568226
22,tcrc_elas_price,0.3682906486869476
22,scrap_spread_elas_sd,0.06421412491894041
22,scrap_spread_elas_primary_commodity_price,0.12287207108339619
22,collection_elas_scrap_price,0.9380628590034976
22,refinery_capacity_fraction_increase_mining,0.620417237076977
22,incentive_opening_probability,0.10128493269063056
22,mine_cu_margin_elas,0.47410241913504214
22,mine_cost_og_elas,-0.5841768064876954
22,mine_cost_change_per_year,3.446633503670583
22,primary_price_resources_contained_elas,0.027717188971330926
22,primary_oge_scale,0.7050952872326812
22,initial_ore_grade_decline,-0.42232094295218636
22,sector_specific_dematerialization_tech_growth,0.00898067697597564
22,sector_specific_price_response,-0.21012815947511138
22,intensity_response_to_gdp,0.3143335810078065
22,region_specific_price_response,-0.21012815947511138
22,incentive_mine_cost_change_per_year,3.446633503670583
22,Total demand  RMSE,
22,Total demand  R2,
22,Primary commodity price  RMSE,
22,Primary commodity price  R2,
22,Primary supply  RMSE,
22,Primary supply  R2,
22,Total demand test RMSE,
22,Total demand test R2,
22,Primary commodity price test RMSE,
22,Primary commodity price test R2,
22,Primary supply test RMSE,
22,Primary supply test R2,
22,Total demand train RMSE,0.21989381698291005
22,Total demand train R2,0.48324856183983367
22,Primary commodity price train RMSE,0.09941850200934495
22,Primary commodity price train R2,0.11096759408970813
22,Primary supply train RMSE,0.2749503295438979
22,Primary supply train R2,0.5689166278620408
22,score,-1.619046176762836
23,pri CU TCRC elas,0.34126988440730666
23,sec CU TCRC elas,0.009937157480601165
23,pri CU price elas,0.2618803889927183
23,sec CU price elas,0.5614610957537126
23,sec ratio TCRC elas,-0.9868841655857297
23,sec ratio scrap spread elas,0.21148730197598056
23,primary_commodity_price_elas_sd,-0.34315792455187516
23,tcrc_elas_sd,0.2980910228150096
23,tcrc_elas_price,0.6536523703984797
23,scrap_spread_elas_sd,0.10057584573718216
23,scrap_spread_elas_primary_commodity_price,0.6075154302387946
23,collection_elas_scrap_price,0.9812850202219997
23,refinery_capacity_fraction_increase_mining,0.9614292702705383
23,incentive_opening_probability,0.010045564175932173
23,mine_cu_margin_elas,0.1405509086658484
23,mine_cost_og_elas,-0.9249306978005299
23,mine_cost_change_per_year,0.8278851348764906
23,primary_price_resources_contained_elas,0.8088807755199826
23,primary_oge_scale,0.5476891659269683
23,initial_ore_grade_decline,-0.7367923917983465
23,sector_specific_dematerialization_tech_growth,-0.0053804475161775
23,sector_specific_price_response,-0.2168905119841785
23,intensity_response_to_gdp,0.16491301449878426
23,region_specific_price_response,-0.2168905119841785
23,incentive_mine_cost_change_per_year,0.8278851348764906
23,Total demand  RMSE,
23,Total demand  R2,
23,Primary commodity price  RMSE,
23,Primary commodity price  R2,
23,Primary supply  RMSE,
23,Primary supply  R2,
23,Total demand test RMSE,
23,Total demand test R2,
23,Primary commodity price test RMSE,
23,Primary commodity price test R2,
23,Primary supply test RMSE,
23,Primary supply test R2,
23,Total demand train RMSE,0.5549045070199005
23,Total demand train R2,-2.290729333674283
23,Primary commodity price train RMSE,0.9059097672517603
23,Primary commodity price train R2,-72.81643138550254
23,Primary supply train RMSE,0.9873885280426264
23,Primary supply train R2,-4.559412977167119
23,score,-0.20325808336677778
24,pri CU TCRC elas,0.5484140023297578
24,sec CU TCRC elas,0.8568086816809869
24,pri CU price elas,0.17609127286841764
24,sec CU price elas,0.16604352806183217
24,sec ratio TCRC elas,-0.11217465177778063
24,sec ratio scrap spread elas,0.22501612894001938
24,primary_commodity_price_elas_sd,-0.3680913896450887
24,tcrc_elas_sd,0.8397468971905228
24,tcrc_elas_price,0.09927090100088314
24,scrap_spread_elas_sd,0.06708118785195265
24,scrap_spread_elas_primary_commodity_price,0.17891147741519933
24,collection_elas_scrap_price,0.9877596091735532
24,refinery_capacity_fraction_increase_mining,0.4586990366477289
24,incentive_opening_probability,0.05412580768112573
24,mine_cu_margin_elas,0.2732521054379491
24,mine_cost_og_elas,-0.8922482332800097
24,mine_cost_change_per_year,0.7189443980683707
24,primary_price_resources_contained_elas,0.4125893577726706
24,primary_oge_scale,0.8783886551160037
24,initial_ore_grade_decline,-0.4635523838039199
24,sector_specific_dematerialization_tech_growth,-0.045975850817348445
24,sector_specific_price_response,-0.5063312811122109
24,intensity_response_to_gdp,0.8619589122529896
24,region_specific_price_response,-0.5063312811122109
24,incentive_mine_cost_change_per_year,0.7189443980683707
24,Total demand  RMSE,
24,Total demand  R2,
24,Primary commodity price  RMSE,
24,Primary commodity price  R2,
24,Primary supply  RMSE,
24,Primary supply  R2,
24,Total demand test RMSE,
24,Total demand test R2,
24,Primary commodity price test RMSE,
24,Primary commodity price test R2,
24,Primary supply test RMSE,
24,Primary supply test R2,
24,Total demand train RMSE,0.6384884868596215
24,Total demand train R2,-3.3567415658385764
24,Primary commodity price train RMSE,0.14005269134361553
24,Primary commodity price train R2,-0.7642741838543214
24,Primary supply train RMSE,0.8109483265456495
24,Primary supply train R2,-2.750068029217833
24,score,-0.6351993901844242
